133 
-117.8753177952676 -0.00876519270495238 8247.999999999998 
-117.8753177952676 -0.00876519270495238 8249.999999999998 
-117.8753177952676 -0.00876519270495238 8251.999999999998 
-117.8753177952676 -0.00876519270495238 8273.499999999998 
-117.8753177952676 -0.00876519270495238 8369.583333333332 
-117.8753177952676 -0.00876519270495238 8521.749999999998 
-117.8753177952676 -0.00876519270495238 8673.916666666664 
-117.8753177952676 -0.00876519270495238 8826.08333333333 
-117.8753177952676 -0.00876519270495238 8978.249999999996 
-117.8753177952676 -0.00876519270495238 9130.416666666662 
-117.8753177952676 -0.00876519270495238 9226.499999999996 
-117.8753177952676 -0.00876519270495238 9247.999999999996 
-117.8753177952676 -0.00876519270495238 9249.999999999996 
-117.8753177952676 -0.00876519270495238 9251.999999999996 
-117.8753177952676 -0.00876519270495238 9273.499999999996 
-117.8753177952676 -0.00876519270495238 9369.58333333333 
-117.8753177952676 -0.00876519270495238 9521.749999999996 
-117.8753177952676 -0.00876519270495238 9673.916666666662 
-117.8753177952676 -0.00876519270495238 9826.083333333328 
-117.8753177952676 -0.00876519270495238 9978.249999999995 
-117.8753177952676 -0.00876519270495238 10130.41666666666 
-117.8753177952676 -0.00876519270495238 10226.499999999995 
-117.8753177952676 -0.00876519270495238 10247.999999999995 
-117.8753177952676 -0.00876519270495238 10249.999999999995 
-117.8753177952676 -0.00876519270495238 10251.999999999995 
-117.8753177952676 -0.00876519270495238 10273.499999999995 
-117.8753177952676 -0.00876519270495238 10369.583333333328 
-117.8753177952676 -0.00876519270495238 10521.749999999995 
-117.8753177952676 -0.00876519270495238 10673.91666666666 
-117.8753177952676 -0.00876519270495238 10826.083333333327 
-117.8753177952676 -0.00876519270495238 10978.249999999993 
-117.8753177952676 -0.00876519270495238 11130.416666666659 
-117.8753177952676 -0.00876519270495238 11226.499999999993 
-117.8753177952676 -0.00876519270495238 11247.999999999993 
-117.8753177952676 -0.00876519270495238 11249.999999999993 
-117.8753177952676 -0.00876519270495238 11251.999999999993 
-117.8753177952676 -0.00876519270495238 11273.499999999993 
-117.8753177952676 -0.00876519270495238 11369.583333333327 
-117.8753177952676 -0.00876519270495238 11521.749999999993 
-117.8753177952676 -0.00876519270495238 11673.916666666659 
-117.8753177952676 -0.00876519270495238 11826.083333333325 
-117.8753177952676 -0.00876519270495238 11978.24999999999 
-117.8753177952676 -0.00876519270495238 12130.416666666657 
-117.8753177952676 -0.00876519270495238 12226.49999999999 
-117.8753177952676 -0.00876519270495238 12247.99999999999 
-117.8753177952676 -0.00876519270495238 12249.99999999999 
